0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.56609619073575e-18,0.059906634923096,0.113822606353882
1.33504858736094e-18,0.0822829923722507,0.107996427488579
0.0107045424579869,0.080284068434902,0.117749967037856
0.0112397695808863,0.0842982718566471,0.123637465389749
-0.0156645421241331,0.0845885274703189,0.131582153842718
0.0353174297955346,-0.0838788957643946,0.136855040457697
0.0890984231894415,-0.0490041327541928,0.138102555943634
0.167858925892591,-0.059949616390211,-0.0119899232780422
0.129099491407204,0.034426531041921,-0.129099491407204
0.130217235686183,0.0732471950734778,-0.122078658455796
0.122321818087505,0.0897026665975033,-0.130476605960005
0.135369024718186,0.0997455971607688,-0.121119653695219
0.165801746565741,0.0916272809968569,-0.100353688710843
0.144639729197179,-0.115711783357743,-0.12149737252563
0.116545378904731,-0.116545378904731,-0.158501715310434
0.141248145944887,-0.118648442593705,-0.146898071782683
0.164947960725756,-0.126136675849107,-0.126136675849107
0.178370781848675,-0.118913854565783,-0.128823342446265
0.172551696234671,-0.129413772176003,-0.14019825319067
0.177344798907856,-0.133008599180892,-0.144092649112633
-0.0469542044022312,-0.250422423478567,-0.0939084088044625
-0.154588010935518,-0.185505613122622,-0.139129209841967
-0.226136779355884,-0.169602584516913,-0.0424006461292283
-0.219473478138067,-0.193653068945354,-0.0129102045963569
-0.20722159533141,-0.20722159533141,0.0647567485410656
-0.206329974493678,-0.206329974493678,0.0962873214303829
-0.177372836543718,-0.224672259622042,0.130073413465393
-0.185379762385028,-0.197738413210697,0.17302111155936
-0.117321035088509,-0.222909966668167,0.211177863159317
-0.0255900494616671,-0.243105469885838,0.230310445155005
-0.0127387001989457,-0.229296603581024,0.254774003978915
-0.0294224613660735,0.286868998319217,0.198601614220996
-0.0146908022397374,0.213016632476193,0.28647064367488
1.9419547942461e-17,0.287669548720085,0.223742982337844
-0.0842131822826591,0.348883183742445,0.0962436368944676
0.131458812865488,0.354938794736817,0.0131458812865488
0.117996065997596,0.353988197992789,-0.0983300549979969
0.207282972932791,0.320346412714313,-0.0942195331512685
