0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00766560224171764,0.0195767259961447,0.126895157380192
-0.0557397862190576,0.0551160500748696,0.110855836293927
2.01743014723129e-17,0.0309681286673647,-0.139521140397979
3.62716507545158e-17,0.0557318133703877,-0.139329533425969
-0.0524027777777777,0.104805555555556,-0.104805555555556
3.82960171202315e-17,0.147002835620799,0.0735014178103994
2.16719283300598e-17,0.166379438774924,0.0415948596937311
-0.0310982479129189,0.124392991651676,0.124392991651676
0.0260160370611704,0.130080185305852,0.130080185305852
0.0969547417407871,0.096954741740787,0.135736638437102
0.100545658101557,0.100545658101557,0.14076392134218
0.145964086087016,0.0729820430435082,0.127718575326139
0.152495358603739,-0.131461516037706,0.0736184489811153
0.167267602764662,-0.12671788088232,0.0709620132940991
0.0162872329497359,-0.228021261296303,0.00542907764991197
0.0204283464090343,-0.234925983703894,-7.73069762568183e-18
-0.126498102946035,-0.185530550987519,-0.0927652754937594
-0.103252373212307,-0.199129576909448,-0.110627542727471
-0.110204110299781,-0.204664776271022,-0.110204110299781
-0.0674424550757701,-0.233800510929336,-0.103411764449514
-0.069265224131872,-0.240119443657156,-0.106206677002204
0.106418704452493,-0.218749559152346,-0.135979455689296
0.166045689465897,-0.147069039241223,-0.180278177134402
0.186530967198849,-0.170986719932278,-0.147670349032422
0.188783618196457,-0.180575634796611,-0.147743701197227
0.202221897594797,-0.186044145787213,-0.137510890364462
0.212754738799789,-0.187224170143814,-0.136163032831865
0.2091932058926,-0.200476822313742,-0.139462137261733
0.212230471696884,-0.203003059883976,-0.147638589006528
0.209070232516305,-0.1995670401292,-0.171057462967886
0.213518535335801,-0.203813147365992,-0.174696983456564
0.217966838155297,-0.208059254602783,-0.178336503945243
0.207459677419355,-0.242036290322581,-0.161357526881721
-0.111769952611549,-0.25588618422965,-0.234188876379413
-0.139887367371948,-0.194589729640595,-0.283972771897689
-0.355290837796378,0.0767546613618373,-0.106362231178202
-0.189078346095947,0.312797717189356,-0.12371937109341
